id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
46052724,1466,Schwarze und weiße Literatur: Aufsätze zur Literatur 1946 - 1960,3499151995,9783499151996,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,70961726,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
36273981,1466,Η φαντασία,,9789602531075,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1505919312l/36273981._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1505919312l/36273981._SX50_.jpg,1980,12,,gre,Αρσενίδης,false,57931832,1,7,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1936,,,0.00,0,0,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],"«Αν εξετάσω τον εαυτό μου χωρίς προκαταλήψεις, θα δω πως επιχειρώ αυτόματα τη διάκριση ανάμεσα στην ύπαρξη σαν πράγμα και στην ύπαρξη σαν εικόνα. Δεν θα μπορούσα να μετρήσω τα φανερώματα που ονομάζουμε εικόνες. Όμως, είτε είναι, είτε δεν είναι εκούσιες αναπολήσεις, την ίδια στιγμή που φανερώνονται, προσφέρονται σαν κάτι άλλο από παρουσίες. . .». «Σας τυχαίνει καμιά φορά να μπερδέψετε την εικόνα του αδελφού σας με την πραγματική του παρουσία; Η αναγνώριση της εικόνας σαν τέτοιας, είναι ένα άμεσο δεδομένο της εσώτατης αίσθησης (συνείδησης)». Με τέτοιες λαμπρές απογειώσεις του στοχασμού, ο Σαρτρ μας εισάγει με την «Φαντασία» σ’ ένα κόσμο γοητευτικής επιχειρηματολογίας, αναπάντεχων ανακαλύψεων της λογικής όταν αυτή γίνεται μουσικό όργανο στα χέρια ενός μεγάλου βιρτουόζου. <br /><br />*Από την παρουσιάση στο οπισθόφυλλο του βιβλίου*"
43504166,1466,Critiques littéraires (Folio Essais t. 223),,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,67661109,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
43884529,1466,Questão de Método,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549564758l/43884529._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549564758l/43884529._SY75_.jpg,,,,,,false,68278058,1,3,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
52690660,1466,Hür Olmak,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,72657960,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['1466'],['Jean-Paul Sartre'],['3.99'],['7564220'],['Emin Türk Eliçin'],['3.59'],
36149633,1466,Væren og intet II,,9788252585582,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504084715l/36149633._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504084715l/36149633._SX50_.jpg,2015,,,dan,De Norske Bokklubbene AS,false,57755176,1,6,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1943,,,0.00,0,0,"['1466', '14508284']","['Jean-Paul Sartre', 'Sune Liisberg']","['3.99', '3.50']",['319801'],['Mogens Chrom Jacobsen'],['4.21'],
31522649,1466,De uitgelezen Sartre (De uitgelezen Filosofen),9053524665,9789053524664,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2000,,,nl,Lannoo,false,52207911,2,6,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['1466', '198381', '3881770']","['Jean-Paul Sartre', 'Ger Groot', 'Guido Vanheeswijck']","['3.99', '3.74', '3.68']","['4342484', '4087808', '7340327', '3413729']","['Frans Montens', 'Leo Fretz', 'Frans de Haas', 'Marianne Kaas']","['4.00', '0.0', '0.0', '3.59']","In de uigelezen Sartre bracht Ger Groot, voor het eerst in Nederlandse vertaling, een selectie van de belangrijkste stukken uit Sartre's vroege hoofdwerk <i>Het zijn en het niets</i> bijeen. Dit boek bevat verder een keuze uit zijn studies van Genet, Baudelaire en Flaubert en eeen impressie van de 'politieke' Sartre en zijn pogingen om het existentialisme en het marxisme te verzoenen met elkaar."
51830795,1466,Situações I,9721020710,9789721020719,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,72921637,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
36149625,1466,Væren og intet I,,9788252585599,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504084519l/36149625._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504084519l/36149625._SX50_.jpg,2015,,,dan,De Norske Bokklubbene AS,false,57755166,1,6,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1943,,,0.00,0,0,"['1466', '14508284']","['Jean-Paul Sartre', 'Sune Liisberg']","['3.99', '3.50']",['319801'],['Mogens Chrom Jacobsen'],['4.21'],
22887764,1466,L'angelo del morboso,,9788878770195,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,ita,Acquaviva,false,42457620,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
50090269,1466,Les jeux sont faits: Texte et documents. Lektüren Französisch,3125984815,9783125984813,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,75050256,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
43330872,1466,Die Suche nach dem Absoluten. Texte zur bildenden Kunst.,,9783499226366,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,67248399,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
31450285,1466,De Revolutie,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1471266074l/31450285._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1471266074l/31450285._SX50_.jpg,1969,,,nl,L. J. C. Boucher,false,52153189,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
45696250,1466,Pensare l'arte,8882730913,9788882730918,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557408769l/45696250._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557408769l/45696250._SY75_.jpg,2008,,,ita,Christian Marinotti edizioni,false,70463498,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['1466', '224955', '19150692']","['Jean-Paul Sartre', 'Michel Sicard', 'Francesca Marcarino']","['3.99', '5.00', '0.0']",[],[],[],
46248745,1466,"Krieg im Frieden 2. Reden, Polemiken, Stellungnahmen 1952 - 1956.",3499149737,9783499149733,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,71229189,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['1466', '5006128', '19250126']","['Jean-Paul Sartre', 'Traugott König', 'Dietrich. Hoß']","['3.99', '4.12', '0.0']",[],[],[],
40774934,1466,Sartre no Brasil - A conferência de Araraquara,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1531232368l/40774934._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1531232368l/40774934._SY75_.jpg,1987,,,por,Paz e Terra,false,63469059,1,4,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['1466'],['Jean-Paul Sartre'],['3.99'],['5283530'],['Luiz Roberto Salinas Fortes'],['4.03'],"A passagem de Jean-Paul Sartre por Araraquara em 1960 foi uma espécie de aferição simbólica do seu perfil intelectual. Quero dizer que ela permitiu verificar a sua posição filosófica de pensador que reexaminava o marxismo à luz do que se chamou o existencialismo, quando fez na Faculdade de Filosofia a conferência onde expôs o miolo da Question de Méthode. E permitiu também verificar a sua decisão de pôr o pensamento em contato com a prática, de agir politicamente, quando falou no Teatro Municipal e debateu com o público, tendo como pano de fundo, nas galerias, as faixas trazidas pelos posseiros rebeldes de Santa Fé do Sul. O momento era de grande esperança radical, com o populismo incoordenado e generoso do Governo João Goulart. Era de entusiasmo pela Revolução Cubana, que Sartre ainda apoiava totalmente e sobre qual escrevera um ensaio que naqueles dias apareceu em português. Tudo isso faz dos encontros de Araraquara um episódio precioso de participação do intelectual na vida da sociedade e de confiança na força do saber consciente do seu papel.<br />(Antonio Candido)"
53075689,1466,Being & Nothingness,0367461404,9780367461409,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,79663872,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
50648311,1466,Huis clos: Pièce en un acte (Folio Thétre t. 195),,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,75658745,1,3,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['1466', '66626']","['Jean-Paul Sartre', 'Pierre-Louis Rey']","['3.99', '4.01']",[],[],[],
20657404,1466,Historia de una amistad. Merleau-Ponty vivo,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391108755l/20657404._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391108755l/20657404._SY75_.jpg,1965,,,spa,Ediciones Negelkop,false,39954280,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1965,1,1,0.00,0,0,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
4874533,1466,Ecrits de jeunesse,2070719758,9782070719754,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1990,10,24,,Gallimard,false,4939886,3,6,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1990,10,24,0.00,0,0,"['1466', '87943', '224955']","['Jean-Paul Sartre', 'Michel Contat', 'Michel Sicard']","['3.99', '3.77', '5.00']",[],[],[],
30350251,1466,Der Idiot der Familie. Gustave Flaubert 1821-1857. Band 4: Elbehnon oder Die letzte Spirale,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465059430l/30350251._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465059430l/30350251._SX50_.jpg,1978,11,,ger,Rowohlt,false,50854001,1,3,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['1466'],['Jean-Paul Sartre'],['3.99'],['5006128'],['Traugott König'],['4.12'],
53179819,1466,Nesahranjeni mrtvaci / Obzirna bludnica,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1951,9,25,srp,"Matica Hrvatska, Suvremeno Kazalište",false,80088703,2,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1947,,,0.00,0,0,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
36374496,1466,"Les temps modernes, no 71, septembre 1951",,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1507464038l/36374496._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1507464038l/36374496._SY75_.jpg,1951,9,,fre,Gallimard,false,58061696,2,4,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['1466', '1433597']","['Jean-Paul Sartre', 'Samuel Beckett']","['3.99', '3.88']",[],[],[],"Samuel Beckett, Quel malheur... (Fragments)<br />Antonina Vallentin, «Le dernier roman d'Ernst von Salomon : Le questionnaire, est le...»<br />Ernst von Salomon, Le questionnaire<br />Yvon Belaval, Henri Michaux<br />I. F. Stone, La guerre comme politique<br /><br />Documents : <br />Léon Blum, Déclaration aux groupes de la minorité (12 mars 1938)<br /><br />Vies : <br />Jean-Pierre Baylac, Jounal du berger (Fragments)<br /><br />Exposés : <br />H. Arvon, Une polémique inconnue : Marx et Stirner<br />Claude Bourdet, L'équilibre social et le fait colonial<br />Antonina Vallentin, Chronique des expositions<br /><br />Variétés : <br />Jean Cau, Méditation sur le cancer<br />Jean-Henri Roy - Roger Stéphane, La violence est-elle un argument littéraire? (entretien)<br />Jean-Henri Roy, Littérature ou cinéma ?<br />Roger Stéphane, Compte rendu véridique d'une rencontre avec un ambassadeur de France<br /><br />Notes : Livres : <br />Bernard Dort, Un romancier des «années vingt»<br />Paul Chambon, La Chine ébranle le monde de Jack Belden (Gallimard)<br />Colette Audry, Benito Cereno et autres contes de la veranda d'Herman Melville (Gallimard)<br />Jean-Henri Roy, Bréviaire de la haine de Léon Poliakov (Calmann-Lévy)"
37545559,1466,Situations (Tome 2) - Septembre 1944 - décembre 1946,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,59149188,1,3,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
44600325,1466,L'idiota della famiglia. Gustave Flaubert dal 1821 al 1857,884282545X,9788842825456,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553633512l/44600325._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553633512l/44600325._SX50_.jpg,2019,2,21,ita,Il Saggiatore,false,69234313,2,13,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1972,,,0.00,0,0,"['1466', '337179']","['Jean-Paul Sartre', 'Massimo Recalcati']","['3.99', '3.81']",['4672193'],['Corrado Pavolini'],['3.72'],"Jean-Paul Sartre manifestò fin da bambino la sua ossessione per Gustave Flaubert imparando a memoria le pagine finali di Madame Bovary. La sua ammirazione divenne astio quando, ormai adulto, riconobbe nel romanziere di Salammbô un esteta borghese, connivente con la classe cui apparteneva e che pure disprezzava. Volle vedere in Flaubert un avversario, il suo opposto intellettuale e politico; quell’opposto che, come è noto, tanto somiglia all’immagine restituita dallo specchio. Forse per questo Sartre accettò di inseguire l’ombra dell’altro scrittore in una magistrale biografia, di trattare il proprio contrario con l’empatia necessaria a comporre un ritratto che fosse anche un riflesso traviato di sé.<br /><br />Chi era dunque Gustave Flaubert? L’idiota della famiglia, un bambino preda di lunghi stati d’assenza stuporosa, lo sguardo perso a inseguire miraggi? Oppure, per chi lo conobbe adolescente, l’istrionico attore mancato, il guitto maldestro gravato dalla dannazione di suscitare il riso? O forse l’incurabile nevrotico dell’epistolario, che accarezzava con la mente la corolla di tenebre delle sue malinconie, senza mai lasciarne sfiorire i petali? E come ha potuto divenire un genio quel bambino che i genitori e il fratello avevano destinato a una vita da ebete?<br /><br />Libro eretico e inclassificabile, ridefinizione dell’etica sartriana della libertà, cruciale incontro tra due giganti della letteratura francese, L’idiota della famiglia – cui si aggiunge oggi la penetrante prefazione di Massimo Recalcati – è un viaggio nel dedalo della psiche flaubertiana, nell’arte come via di fuga e rieducazione sentimentale, nell’anomalia claustrofobica della scrittura; ed è insieme un tentativo di chiarire in che modo la storia, la società, il contesto familiare – in una parola, l’Altro – diano forma alla vacillante sintesi di un individuo. Al fondo di tutto, un’unica, enorme domanda: che cosa si può sapere davvero di un uomo?"
45162448,1466,"Krieg im Frieden 1. Artikel, Aufrufe, Pamphlete 1948 - 1954.",3499149044,9783499149047,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,69858697,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['1466', '19073893']","['Jean-Paul Sartre', 'Traugott. König']","['3.99', '0.0']",[],[],[],
45162449,1466,Die Transzendenz des Ego. Philosophische Essays 1931 - 1939.,3499221454,9783499221453,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,69858698,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
50012319,1466,Quaderni per una morale,,9788857556307,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,73572238,2,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],"Muovendo da un'analisi del senso della storia e dell'ambivalenza di cui sono portatrici le azioni umane, Sartre ricerca le origini della violenza e dell'oppressione come momenti strutturali della storia, descrivendo - nel corso di questo studio ontologico, antropologico e fenomenologico - una serie di ""figure"" della libertà e dell'oppressione che richiamano l'andamento della fenomenologia dello spirito hegeliana. L'analisi, complessa e ricchissima, porta il lettore alle soglie di una ""conversione morale"", il cui compito sarebbe quello di superare l'inferno delle relazioni interpersonali descritto ne ""L'essere e il nulla"", la figura della ""generosità"" rappresenta un nuovo, fragile paradigma di relazione umana e azione storica."
