id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
34332737,41495,Последние Квартеты Бетховена,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487416393l/34332737._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487416393l/34332737._SY75_.jpg,1976,,,rus,Музыка,false,55400189,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],"Работу над циклом ""Бетховен. Великие творческие эпохи"" Роллан начал только в двадцатые годы, когда он давно отошел и от преподавания, и от музыкальной критики. Этот труд заполнил почти два десятилетия и продолжался с перерывами до конца жизни писателя, вложившего в него не только знания ученого и талант музыканта-исследователя, но и глубочайший лиризм поэта, пишущего о духовном спутнике своей жизни. Поэтому цикл очень своеобразен по содержанию и форме. В нем отражаются сложные переплетения всех сторон многогранной личности исследователя, особенности его собственного творческого пути. Можно сказать, что это сплав научного подхода к предмету исследования с элементами художественного, образного мышления. В анализах Роллана это проявляется в разной степени, в разных формах, но присутствует всегда. Эта особенность определяет и стиль ""Последних квартетов""; с ней необходимо считаться, если хочешь понять суть книги. Бетховенский цикл Роллана - единый поток, но не все его части равнозначны по целевой направленности. В нем выделяются основные тома, поддерживающие всю постройку: там рассматриваются важнейшие периоды жизни и творчества Бетховена. Есть и части, носящие подсобный характер: в них показана среда, окружение композитора. Такова книга ""Бетховен и Гёте"", разделы и главы о сестрах Брунсвик или о семействе Брентано, приложения к отдельным томам, ""Les Aimees de Beethoven"" (""Возлюбленные Бетховена""). ""Последние квартеты"" относятся к первой, основной группе цикла. Роллан придавал квартетам особое значение не только как последним творениям гения, но и как новаторским, смелым, свободным опытам, предвещавшим Десятую симфонию, Реквием, ""Фауста"" - все то, что Бетховен не успел написать, отчего его ""собор"" остался ""незавершенным"". Показательно, что вначале Роллан собирался объединить ""Девятую симфонию"" и ""Последние квартеты"" в один том и дать ему название ""Завещание"". Но потом он выделил ""Квартеты"" в отдельную книгу. Книга написана просто. Сама форма повествования соответствует глубочайшей камерности сочинений, о которых идет речь. Мы сказали, что бетховенский цикл - это единый поток. Тесная связь всех томов приводит порою к тому, что форма их становится разомкнутой. Именно таковы ""Последние квартеты"". В книге как будто нет завязки: просто продолжается начатый ранее разговор. Нет также и заключения: повествование обрывается на последней поездке Бетховена к брату Иоганну, вернее - на мотивировке этой поездки. Однако внутри этого разомкнутого построения повествование развертывается стройно и логично."
19017006,41495,Jan Kurisutofu 02 Kaiyaku ni tsuite (Japanese Edition),,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,27040253,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2012,9,13,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],
40772551,41495,Jean-Christophe à Paris La foire sur la place Antoinette,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,63464958,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],
19027353,41495,Betoven no shogai 02 betoven no shogai (Japanese Edition),,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,27051006,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2012,10,7,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],
425917,41495,"Choix de Lettres a Malwida Von Meysenbug, Cahier N 1",2226045333,9782226045331,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1948,12,1,,Albin Michel,false,414975,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1948,12,1,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],
19027369,41495,Betoven no shogai 03 hairigenshutatto no isho (Japanese Edition),,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,27051022,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2012,10,7,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],
37713855,41495,JEAN-CHRISTOPHE suivi de COLAS BREUGNON,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,fre,,true,59351821,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],"Cet eBook est formaté pour une lecture numérique agréable et facile (notes biographiques incluses.) <br />Il réunit deux romans de Romain Rolland : <br />- La version intégrale en 10 volumes de « Jean-Christophe » (Prix Femina en 1905) <br />• L'Aube <br />• Le Matin <br />• L'Adolescent <br />• La Révolte <br />• La Foire sur la place <br />• Antoinette <br />• Dans la maison <br />• Les Amies <br />• Le Buisson ardent <br />• La Nouvelle Journée <br />- Et « Colas Breugnon » <br /> <br />Jean-Christophe est un roman de Romain Rolland publié en dix volumes de 1904 à 1912 aux Cahiers de la quinzaine et ayant reçu en 1905 le prix Femina. Le roman contribua sans doute grandement à l'attribution à Romain Rolland du prix Nobel de littérature en 1915. <br />Jean-Christophe a été adapté pour la télévision par le réalisateur François Villiers en 1978 <br /> <br />Résumé : <br />. <br />Jean-Christophe. <br />Publié de 1904 à 1912, ce roman fleuve en 10 volumes est un courageux message d'amour, d'espoir d'une humanité réconciliée, une quête de sagesse en une époque particulièrement troublée qui allait aboutir à la guerre de 14-18. Romain Rolland reçut le prix Nobel de littérature en 1915 pour ce roman. Il nous conte l'histoire de Jean-Christophe Krafft, musicien allemand, héros romantique, qui devra passer par une série d'épreuves avant de dominer sa vie et trouver l'équilibre de la plénitude. <br />Ce héros qui incarne un espoir d'une humanité réconciliée, notamment en montrant la complémentarité de la France et de l'Allemagne, est aussi un héros romantique comme le Werther de Goethe et l'image de Beethoven y apparaît en filigrane. <br />Christophe est l'aîné de Melchior, violoniste qui s'enlise dans l'alcool, et de Louisa, mère courage qui se bat contre la misère. Grand-père était aussi musicien. Il offre un vieux piano à la famille et apprend la musique à Christophe. Cet instrument va permettre de révéler le talent de l'enfant qui, à six ans, se voue à la musique, commence à donner des concerts et à composer. <br />La vie du héros se transforme ainsi en quête d’une sagesse : il doit passer par une série d’épreuves, les « cercles de l’Enfer », maîtriser ses passions, avant de dominer sa vie et d’atteindre à l’Harmonie, qui est coïncidence avec le rythme de la Vie universelle <br />Colas Breugnon <br />À cinquante ans, Colas Breugnon, robuste paysan bourguignon du XVIIe siècle, croit avoir gagné le droit de souffler un peu. Un pot le vin à sa droite, un cahier et un encrier devant lui, il entreprend de raconter les contes de jadis et la vie quotidienne, l'anecdote vécue et les bonnes histoires, au rythme des fêtes et des travaux villageois. Le curé de Brèves, aussi fidèle à la dive bouteille qu'au tabernacle. Le berger, le loup et l'agneau, fable lucide sur les petits de ce monde, toujours victimes, même de ceux qui prétendent les protéger... Tout ce qui donne chair à une sagesse rustique, rabelaisienne et lucide. <br />Écrite en 1913-1914, cette réjouissante chronique de son pays natal, au langage coloré, poétique, truffé d'archaïsmes plaisants, est une pause dans la vie d'écrivain de Romain Rolland, après"
51578103,41495,Jean-Christophe : Jean-Christophe à Paris: 2ème cycle - volume 5 à 7,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,76185354,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],
19061988,41495,Betoven no shogai 08 bunken (Japanese Edition),,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,27087626,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2012,10,7,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],
19017017,41495,Jan Kurisutofu 04 Dainikan Asa (Japanese Edition),,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,27040264,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2012,9,13,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],
19061986,41495,Betoven no shogai 04 Betoven no tegami (Japanese Edition),,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,27087624,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2012,10,7,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],
44016770,41495,Εμπεδοκλής ο Ακραγαντινός και η εποχή του μίσους,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1550244176l/44016770._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1550244176l/44016770._SX50_.jpg,1944,,,gre,Ο Λόγος,false,68437000,2,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1918,,,0.00,0,0,"['41495', '18863516']","['Romain Rolland', 'Ρομαίν Ρολάν']","['3.86', '0.0']",['5355781'],['Τάκης Μπαρλάς'],['3.36'],Out of print - Εκτός κυκλοφορίας
32125696,41495,Les Origines Du Theatre Lyrique Moderne. Histoire de L'Opera En Europe Avant Lully Et Scarlatti; Tome 71,1372576215,9781372576218,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2016,8,28,,Wentworth Press,false,52765448,7,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['41495', '15838318']","['Romain Rolland', 'Francesco B 1610? Provenzale']","['3.86', '0.0']",[],[],[],"This work has been selected by scholars as being culturally important, and is part of the knowledge base of civilization as we know it. This work was reproduced from the original artifact, and remains as true to the original work as possible. Therefore, you will see the original copyright references, library stamps (as most of these works have been housed in our most important libraries around the world), and other notations in the work.<br /><br />This work is in the public domain in the United States of America, and possibly other nations. Within the United States, you may freely copy and distribute this work, as no entity (individual or corporate) has a copyright on the body of the work.<br /><br />As a reproduction of a historical artifact, this work may contain missing or blurred pages, poor pictures, errant marks, etc. Scholars believe, and we concur, that this work is important enough to be preserved, reproduced, and made generally available to the public. We appreciate your support of the preservation process, and thank you for being an important part of keeping this knowledge alive and relevant."
19017014,41495,Jan Kurisutofu 03 Daiikkan Akabono (Japanese Edition),,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,27040261,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2012,9,13,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],
37882144,41495,"La recherche de la paix au-dessus de la haine: Articles, lettres et essais d'un éternel idéaliste: La lutte contre la guerre (Ara Pacis, Au peuple qui ... d'Amérique, Liberté!…)",,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,59587587,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],
78659,41495,"М. Горький и Р. Роллан: Переписка, 1916-1936",5201132553,9785201132552,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,rus,,false,75952,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1995,,,0.00,0,0,"['3072763', '41495', '8393006', '14781849']","['Maxim Gorky', 'Romain Rolland', 'A.D. Mikhailov', 'Максим Горький']","['3.88', '3.86', '0.0', '3.81']",[],[],[],
1272826,41495,Une Amitié Perdue Et Retrouvée,2070775577,9782070775576,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,1261780,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['84973', '41495']","['Paul Claudel', 'Romain Rolland']","['3.74', '3.86']",[],[],[],
25767594,41495,"Die weißen Blätter: eine Monatsschrift, 3. Jahrg., Heft 7, Juli 1916",,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1434898907l/25767594._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1434898907l/25767594._SY75_.jpg,1916,7,15,ger,Verlag Rascher,false,45614660,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1916,7,15,0.00,0,0,"['876954', '274837', '14111911', '1347159', '41502', '14120379', '285365', '268476', '747099', '6111819', '6471071', '3054628', '41495']","['René Schickele', 'Franz Blei', 'Alfred Lemm', 'Ludwig Rubiner', 'Annette Kolb', 'Walter Rheiner-Schnorrenberg', 'Francis Jammes', 'Eduard Bernstein', 'Peter Baum', 'Rudolf Fuchs', 'Wilhelm Speyer', 'Georg Brandes', 'Romain Rolland']","['2.08', '3.52', '0.0', '3.33', '3.30', '0.0', '4.02', '3.35', '5.00', '0.0', '3.58', '3.86', '3.86']",[],[],[],
