id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
42283538,965,Bibliothek 2 Bde. 10-11,3518427822,9783518427828,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1539320958l/42283538._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1539320958l/42283538._SX50_.jpg,2018,10,2,ger,Suhrkamp,false,65920212,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],"Im Alter von 25 Jahren – Peter Handke hatte den ersten Roman veröffentlicht, einen öffentlich-provokanten Auftritt in Princeton, vier Schauspieler im Theater das Publikum beschimpfen lassen – formulierte er seine schriftstellerische Maxime, die für ihn bis heute Gültigkeit hat: »Ich erwarte von einem literarischen Werk eine Neuigkeit für mich (…). Eine Möglichkeit besteht für mich jeweils nur einmal. Die Nachahmung dieser Möglichkeit ist dann schon unmöglich.« Bei jedem Buch, jedem Theaterstück, jedem Essay kann der Leser demnach das Unerwartete erwarten. Jede Lektüre bedeutet den Vorschlag zu einer Neuentdeckung der Welt, der Innenwelt und der Außenwelt wie der Innenwelt der Außenwelt der Innenwelt, jede Veröffentlichung überrascht, verschlägt den Atem, selbst dem geübten Handke-Leser, jede Publikation schlägt Umwege ins Zentrum neuer Erfahrungen ein, jede überkommene literarische Form wird durch erprobt und zugleich erweitert, und das in Titelformulierungen, die inzwischen Eingang in die alltägliche Sprache gefunden haben: Die Angst des Tormanns beim Elfmeter, Der kurze Brief zum langen Abschied, Langsame Heimkehr, Mein Jahr in der Niemandsbucht, Untertagblues…<br />Die Handke Bibliothek unterbreitet ein nicht abzulehnendes Angebot: Sie enthält alles, was der Autor während seines gesamten Schreiberlebens in Buchform veröffentlicht hat, ermöglicht die Konzentration der Lektüre auf einzelne Gattungen, lädt dazu ein, blätternd-lesend die mäandernden (Schreib)Versuche zu verfolgen. Kurz: Die Handke Bibliothek ist für Leser unumgänglich."
2360769,965,Die Tage gingen wirklich ins Land. Ein Lesebuch.,3150093546,9783150093542,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1995,,,ger,Reclam,false,2367536,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1995,1,1,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],
42902376,965,LENTO EN LA SOMBRA,987167368X,9789871673681,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,66689583,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],
53110493,965,Histoire d'Enfant,0785925813,9780785925811,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,79765295,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],
52489998,965,"Eine winterliche Reise zu den Flüssen Donau, Save, Morawa und Drina oder Gerechtigkeit für Serbien",,9783518756621,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,77972270,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],
2360762,965,Wut und Geheimnis,3851294025,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2003,12,,,Wieser,false,2367529,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2003,12,,0.00,0,0,"['965', '627923']","['Peter Handke', 'Klaus Amann']","['3.47', '4.00']",[],[],[],
2360754,965,"Ein Wortland. Eine Reise durch Kärnten, Slowenien, Friaul, Istrien und Dalmatien.",385129257X,9783851292572,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380404179l/2360754._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380404179l/2360754._SX50_.jpg,1998,,,ger,,false,2367521,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1998,1,1,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],
34445933,965,Игра на въпроси: И още пет пиеси,,9789543201303,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1488438080l/34445933._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1488438080l/34445933._SY75_.jpg,2007,,,bul,Рива,false,55556629,1,5,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['965', '2520053']","['Peter Handke', 'Петер Хандке']","['3.47', '3.21']",[],[],[],"Петер Хандке е един от най-интересните съвременни австрийски писатели, автор на над десет романа, на повече от петнайсет драми, на разкази и новели, на множество преводи, на многобройни есеистични текстове и литературна критика. Автор на филмови сценарии, които режисира сам или работи заедно с Вим Вендерс.<br /><br />Учил е право. Писател е на свободна практика и е добре познат на читателите и зрителите в целия свят не само като творец, но и като човек с активна гражданска позиция, която невинаги среща одобрение.<br />Пътува по света, живее в Австрия, Германия, Франция, САЩ.<br /><br />Носител е на над двайсет авторитетни литературни и филмови награди и отличия, сред които са ""Герхард Хауптман"", ""Франц Грилпарцер"", ""Франц Кафка"", Голямата австрийска държавна награда за литература."
51928264,965,Zeichnungen,3829608535,9783829608534,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,76508692,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],['1213579'],['Marianne Schneider'],['3.72'],
50394254,965,Spori povratak kući,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1578742661l/50394254._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1578742661l/50394254._SY75_.jpg,1990,,,srp,Dečje novine,false,75352338,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],
49860541,965,Die Obstdiebin oder Einfache Fahrt ins Landesinnere,3518469509,9783518469507,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,74945803,1,3,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],
49169623,965,Lucie im Wald mit den Dingsda.,,9783518415894,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,74617860,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],
43234355,965,Meine Ortstafeln - Meine Zeittafeln,3518419471,9783518419472,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,67084986,2,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],
49189451,965,Essai sur le fou de champignons. Une histoire en soi (Arcades t. 113),,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,74637267,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],['85662'],['Pierre Deshusses'],['3.21'],
52320207,965,Нечакано нещастие,,9786197362633,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584019673l/52320207._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584019673l/52320207._SX50_.jpg,2020,,,bul,Black Flamingo Publishing,false,77501903,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['965', '2520053']","['Peter Handke', 'Петер Хандке']","['3.47', '3.21']",[],[],[],"В малък провинциален вестник съобщават за смъртта на 51-годишна жена, която се самоубила, като взела свръхдоза приспивателни. Това е майката на писателя Петер Хандке.<br /><br />На погребението й той изведнъж изпитва силна потребност да пише за нея, защото мисли, че знае много за майка си и за това как се е стигнало до смъртта й, и разказът му ще бъде много по-верен от информацията на някой случаен репортер, който вероятно без мъка ще свърже този случай с някоя религиозна, индивидуална психологическа или социологическа таблица за тълкуване на сънищата.<br /><br />Макар да си мисли в началото, че писането ще превърне спомена му в изречения, които ще създават впечатление, че авторът им се е дистанцирал от случилото се, се оказва, че преживяването е съвсем различно. Споменът му причинява болка всеки ден, докато действа."
2360753,965,"Walter Pichler. Skulpturen, Zeichnungen, Modelle",3701704953,9783701704958,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1987,1,1,,Galerie,false,2367520,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1987,1,1,0.00,0,0,"['1058079', '965', '199150']","['Walter Pichler', 'Peter Handke', 'Klaus Gallwitz']","['3.75', '3.47', '4.29']",[],[],[],
2360771,965,Unter dem Licht der Zeit : Briefwechsel,3518223917,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1477232277l/2360771._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1477232277l/2360771._SY75_.jpg,2005,7,31,ger,Suhrkamp,false,2367538,1,0,0,0,1,5:0|4:0|3:0|2:0|1:0|total:0,2005,7,31,0.00,0,1,"['1920032', '965', '4572393', '1058090']","['أدونيس', 'Peter Handke', 'Adonis', 'Dimitri T. Analis']","['3.63', '3.47', '4.04', '4.00']",[],[],[],"For French and Greek edition please check the link<br /><a target=""_blank"" href=""https://www.goodreads.com/work/editions/55780194-amiti-temps-et-lumi-re"" rel=""nofollow"">https://www.goodreads.com/work/editio...</a>"
8007956,965,Wiener Läden,3883791881,9783883791883,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,12544635,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1980,1,1,0.00,0,0,"['1565585', '965']","['Didi Petrikat', 'Peter Handke']","['0.0', '3.47']",[],[],[],
8035792,965,Julian Schnabel : sculptures 1982 - 1998,3905173115,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2001,,,,Edition Galerie Bruno Bischofberger,false,12649798,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2001,,,0.00,0,0,"['14644', '965', '570046', '3482782', '3482783']","['Julian Schnabel', 'Peter Handke', 'Luca Marenzi', 'Christina Bischofberger', 'Alexander Whitelan']","['4.02', '3.47', '4.37', '5.00', '0.0']",[],[],[],
17672719,965,Antologija novije austrijske drame,9536343290,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1364149205l/17672719._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1364149205l/17672719._SX50_.jpg,2002,,,scr,"Hrvatski centar ITI-UNESCO, Zagreb",false,24672131,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2002,1,1,0.00,0,0,"['6576066', '128607', '148058', '177955', '965', '591775']","['Sead Muhamedagić', 'Elfriede Jelinek', 'Peter Turrini', 'Werner Schwab', 'Peter Handke', 'Felix Mitterer']","['0.0', '3.53', '3.80', '4.13', '3.47', '3.57']",[],[],[],"Što se dogodilo, nakon što je Nora napustila svoga muža, ili Potpornji društva = Was Geschah, nachdem Nora ihren Mann verlassen hatte oder stuetzen der Gesellschaften / Elfriede Jelinek.<br /><br />Maločinitelji = Die Minderleister / Peter Turrini.<br /><br />Uništenje naroda ili Moja su jetra besmislena = Die Volksvernichtung oder meine Leber ist sinlos / Werner Schwab.<br /><br />Dok ništa nismo znali jedni o drugima = Die Stunde a wir nichts voneinander wussten / Peter Handke.<br /><br />Smrtni grijesi = Toedliche Suenden / Felix Mitterer."
26179779,965,Spectaculum 14,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1971,,,ger,Suhrkamp,false,46147276,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1971,1,1,0.00,0,0,"['301151', '137789', '26853', '21224', '965', '147584']","['Wolfgang Bauer', 'Edward Bond', 'Bertolt Brecht', 'Christopher Hampton', 'Peter Handke', 'Wolfgang Hildesheimer']","['3.87', '3.55', '3.78', '3.85', '3.47', '3.96']",[],[],[],
34622816,965,"Amitié, temps et lumière",,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489915758l/34622816._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489915758l/34622816._SY75_.jpg,2002,2,2,fre,Obsidiane,false,55780194,2,3,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2002,,,0.00,0,0,"['1058090', '4572393', '965']","['Dimitri T. Analis', 'Adonis', 'Peter Handke']","['4.00', '4.04', '3.47']",[],[],[],"For German translation please check this link <a target=""_blank"" href=""https://www.goodreads.com/book/show/2360771.Unter_dem_Licht_der_Zeit_"" rel=""nofollow"">https://www.goodreads.com/book/show/2...</a><br /><br />Ils ne poursuivent pas un dialogue. Beaucoup plus tiennent-ils à tour de rôle leurs monologues en français qu'à égalité les deux pratiquent couramment, l'Arabe syrien avec la condescendance du grand frère, le Grec, pourtant vraiment guère plus jeune, avec l'ardeur du disciple. Mais en même temps celui-ci fait l'effet par instants d'être à peu près exclu du monde, et en plus quant à cette quasi universelle exclusion d'une part d'en être meurtri autant que d'autre part, au même moment, il s'en montre ravi-furieux. L'Arabo-Syrien au contraire parle comme depuis le coeur d'un monde, certes pas réalisé ou même "" réal-politique "". Et de leurs deux monologues, lorsqu'aussi chacun répond à peine en particulier à l'autre, il y a finalement, dans leurs pauses, leur rythme et leur accord partagé, des dialogues ou face-à-face comme il ne s'en trouverait que quelques rares. Tous deux ont en commun, l'un dans sa furieuse excitation, l'autre dans sa mélancolique et invincible sérénité, une urgence, une auto-défense, une auto-distanciation, fondée sur les origines spatio-temporelles, dirigée contre le monde actuel, une confiance-en-soi-et-en-l'Orient (entendu comme pays du Levant). Ainsi, alla fin du repas au Al-Wadi, vient à celui qui écoute l'idée, que trois années et demie plus tard ont ici conduite à ce petit livre : "" Ce qu'en ce moment vous vous dites l'un à l'autre, donnez-lui la dimension additive de l'écrit. Je le traduirai. "" Peter Handke, Extrait de la postface à l'édition allemande (2001) traduit par Jacques Busse"
34627899,965,Präludium zur neuen Kälte der Welt,,9783990270257,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489967496l/34627899._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489967496l/34627899._SX50_.jpg,2012,8,21,ger,Jung und Jung,false,55787666,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2012,,,0.00,0,0,"['1058090', '965']","['Dimitri T. Analis', 'Peter Handke']","['4.00', '3.47']",[],[],[],"Gedichte Französisch - Deutsch<br /><br />Das Vermächtnis eines großen europäischen Dichters, von Peter Handke übertragen und mit Zeichnungen von Walter Pichler: gewiss der schönste Gedichtband<br />dieses Herbstes<br /><br />Aus dem Französischen von Peter Handke<br />Mit Zeichnungen von Walter Pichler<br /><br />Diese gewaltigen Verse tönen bisweilen wie das Echo von Klängen weit zurückliegender Zeiten, denn sie wissen, dass Gegenwart immer geprägt ist in einer Legierung von Geschichte und Erwartung. Wir, die Leser dieser Gedichte, sind auch ihr Gegenstand. Verhandelt wird das Hier und Heute, gesprochen wie mit der sonoren Stimme eines antiken Propheten. Diese Gedichte, großartig und streng wie Psalmen, haben etwas Unausweich-liches.<br />Dimitri Analis ist lange Zeit im diplomatischen Dienst seiner griechischen Heimat gestanden. Die letzten Jahre verbrachte er wechselnd in Piräus und Paris und starb im Winter 2012. Er war in beiden Sprachen zu Hause – den hier vorliegenden Zyklus von sechzehn Gedichten, seine letzte Arbeit, hat er auf Französisch geschrieben. Man kann ihn als Vermächtnis dieses bedeutenden europäischen Dichters lesen, sicher aber als Summe seiner Erfahrungen mit Sprache und Leben in einer sich verändernden Welt.<br />Peter Handke hat sie ins Deutsche übertragen, und Walter Pichler hat jedem Gedicht eine elementare Zeichnung beigegeben."
42064001,965,Emmanuel Bove: Eine Biographie,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,65593243,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['266760', '15114707', '965']","['Raymond Cousse', 'Jean-Luc Bitton', 'Peter Handke']","['3.83', '0.0', '3.47']",['7151810'],['Thomas Laux'],['4.00'],
