id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
17925522,4026,Things that Dream: Contemporary Calligraphic Artists' Books,9780911221,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2012,,,eng,"Stanford University Libraries in association with Fundación Federico García Lorca, Fundación Pablo N",false,25122426,1,6,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2012,1,1,0.00,0,0,"['4026', '44150', '548966', '3245563', '49972', '7091352', '5360179', '7091353', '7091354', '7091355']","['Pablo Neruda', 'Federico García Lorca', 'Manuel Neri', 'Thomas Ingmire', 'Bruce Nixon', 'Mark G. Dimunation', 'Joseph Goldyne', 'Michael A. Keller', 'Robert G. Trujillo', 'Steve Woodall']","['4.31', '3.98', '4.00', '4.25', '4.60', '0.0', '4.25', '3.00', '0.0', '0.0']",['7091356'],['Donna Southard'],['0.0'],"Produced in conjunction with the exhibition ""Things That Dream: Contemporary Calligraphic Artists' Books"" presented at the Stanford University Libraries, April 19-July 8, 2012. Catalogue reproduces all sixteen of the unique artists' books created by Manuel Neri, Mary Julia Klimenko and binding designer Daniel E. Kelm, and featured in the exhibition"
5437557,4026,Houses,9561603330,9789561603332,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454138307l/5437557._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454138307l/5437557._SX50_.jpg,,,,,,false,5505143,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2001,1,1,0.00,0,0,['4026'],['Pablo Neruda'],['4.31'],[],[],[],"Pablo Neruda's houses and collections, lavishly illustrated in black and white photographs."
2495956,4026,To The Women Of The Whole World,095026492X,9780950264929,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,2503274,1,4,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['4026'],['Pablo Neruda'],['4.31'],[],[],[],
51832155,4026,Das Lyrische Werk 3,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582819967l/51832155._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582819967l/51832155._SY75_.jpg,1986,,,,Büchergilde Gutenberg,false,76324713,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['4026'],['Pablo Neruda'],['4.31'],[],[],[],
41529182,4026,La magia in azione,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,64803428,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['4026', '59471']","['Pablo Neruda', 'Antonio Skármeta']","['4.31', '3.69']",[],[],[],
34871631,4026,El arco iris; Mujeres enamoradas,8432224235,9788432224232,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,56120931,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['4026'],['Pablo Neruda'],['4.31'],[],[],[],
51832122,4026,Das Lyrische Werk 2,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582819862l/51832122._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582819862l/51832122._SX50_.jpg,1986,,,ger,Büchergilde Gutenberg,false,76324700,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['4026'],['Pablo Neruda'],['4.31'],[],[],[],
23525481,4026,Makasçı Uyansın,,9789757837717,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1415660824l/23525481._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1415660824l/23525481._SX50_.jpg,1996,,,tur,Evrensel Basım Yayın,false,43128410,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1996,1,1,0.00,0,0,['4026'],['Pablo Neruda'],['4.31'],['3243127'],['Nice Damar'],['4.50'],"""Elinizdeki kitap, Pablo Neruda'nın 'başı gezegenin karlı kutuplarına değer' yurdu Şili'den bütün Kuzey Amerika'ya, oradan sosyalizm mücadelesi verilen; zafere varmış, kaybetmiş veya her an yeni ayaklanmalara gebe ülkelere ve halklara bakışının şiiridir."""
27298017,4026,Relationship with the Society: How to Deal with the Society,1505951992,9781505951998,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2015,1,7,,Createspace,false,47351129,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['4026'],['Pablo Neruda'],['4.31'],[],[],[],"""A simple effort to control one's thoughts ......"" read more to know"
1226783,4026,Yo Respondo Con Mi Obra,8478006451,9788478006458,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,1215317,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['4026'],['Pablo Neruda'],['4.31'],[],[],[],
48505567,4026,Een kooi vol liederen,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571484588l/48505567._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571484588l/48505567._SY75_.jpg,1974,,,nl,Uitgeverij De Arbeiderspers,false,73818452,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['4026'],['Pablo Neruda'],['4.31'],['6905620'],['Riekus Waskowsky'],['3.94'],
42531511,4026,Con i baci che imparai dalla tua bocca,,9788836814954,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540831848l/42531511._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540831848l/42531511._SY75_.jpg,2015,,,,Passigli Editori,false,66249554,1,2,0,0,1,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,1,['4026'],['Pablo Neruda'],['4.31'],[],[],[],
49125483,4026,Tercera Residencia/ Third Residence (Contemporanea / Contemporary),8497598121,9788497598125,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,74578255,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['4026'],['Pablo Neruda'],['4.31'],[],[],[],
53264541,4026,20 Poems of Table and a Chestnut on the Ground,,9789568484224,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2012,9,,eng,Fundacion Pablo Neruda,false,80996687,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['4026', '20238871']","['Pablo Neruda', 'Aida Figueroa Yavar']","['4.31', '0.0']",['15298367'],['Mónica Cumar'],['4.00'],
18077858,4026,Den Schmerz der Welt in Hoffnung verwandeln,,3872943693,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1371395980l/18077858._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1371395980l/18077858._SX50_.jpg,1998,,,ger,Peter Hammer Verlag,false,25384267,1,3,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1998,1,1,0.00,0,0,['4026'],['Pablo Neruda'],['4.31'],[],[],[],
30063818,4026,Tre residenze sulla terra,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,50477633,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['4026'],['Pablo Neruda'],['4.31'],[],[],[],
23525135,4026,Sevdiğime Seslenir Gibi,,9789755240114,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1415655508l/23525135._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1415655508l/23525135._SY75_.jpg,1992,,,tur,Yordam Yayıncılık,false,43128127,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1992,1,1,0.00,0,0,['4026'],['Pablo Neruda'],['4.31'],"['3235852', '9841787']","['Kemal Özer', 'Sevgi Özel']","['4.02', '4.29']","Sevdiğime Seslenir Gibi <br />Neruda’nın şiir dünyasında kısa bir yolculuk.<br />Kısa ama kucaklayıcı, kısa ama devşirici. O şiir dünyasının, içinde yaşadığımız bir dünya olduğunu, soluduğumuz havayla kuşatılmış bir dünya olduğunu bilerek. O şiir dünyasının bir sevda olduğunu bilerek.<br /><br />Sevdiğime Seslenir Gibi <br />Neruda’yı adım adım izleyen bir derleme. Şiirin onu ilk yokladığı günden, en hüzünlü dizeleri yazdığı geceye; yaratılışın karanlığından sosyalist şafağa; Amerika anakarasının geçmişinden İspanya’ya; barcarol’dan Şili güherçilesine; doğu dinlerinden domatese; ülkelerin ve eşyanın yüzündeki peçeyi aralayan bir büyük yürüyüşün adım adım tanıklığı.<br /><br />Sevdiğime Seslenir Gibi <br />Neruda’ya türkçede aranan bir karşılık. Denenmişi bir daha denemeyi göze alan, Neruda’yı ‘türkçe nasıl söylemek gerekir’i yorumlayan bir çalışma. Onun her şiirinde bir sesleniş olduğunu, her seslenişin nesneye ve insana sevda kattığını unutmadan."
51832038,4026,Das Lyrische Werk 3,3763230327,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582819622l/51832038._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582819622l/51832038._SY75_.jpg,1986,,,,Büchergilde Gutenberg,false,76324669,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['4026'],['Pablo Neruda'],['4.31'],[],[],[],
50706354,4026,Neruda Para Jovens (Em Portuguese do Brasil),8503010739,9788503010733,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,75734838,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['4026'],['Pablo Neruda'],['4.31'],[],[],[],
53329083,4026,Pelas Praias do Mundo,,9788528609264,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,81776938,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['4026'],['Pablo Neruda'],['4.31'],[],[],[],
5053933,4026,"Epistolario Viajero, 1927-1973",9562843769,9789562843768,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2004,1,1,,Sudamericana,false,5120545,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2004,1,1,0.00,0,0,['4026'],['Pablo Neruda'],['4.31'],[],[],[],
27260028,4026,Птицы Чили,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1445590349l/27260028._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1445590349l/27260028._SX50_.jpg,1967,,,rus,Прогресс,false,47311386,1,3,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['4026', '13845865']","['Pablo Neruda', 'Пабло Неруда']","['4.31', '4.17']",[],[],[],
53054682,4026,La rosa separata. Testo spagnolo a fronte,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586353827l/53054682._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586353827l/53054682._SY75_.jpg,,,,,,false,79608853,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['4026'],['Pablo Neruda'],['4.31'],[],[],[],"""'La rosa separata' è un canto ininterrotto all'Isola di Pasqua, la mitica Rapa Nuj, 'rosa separata' dal tronco di un rosaio spezzettato 'che la profondità convertì in un arcipelago'. Il tema non è nuovo nella poesia di Neruda; già nel 'Canto generale' l'isola sperduta nell'oceano Pacifico, popolata di statue misteriose, era sentita dal poeta in tutta la suggestione personale, interpretata come 'ombelico del mondo'. Il carattere autobiografico della poesia nerudiana non si smentisce neppure ne 'La rosa separata'. Le allusioni a ciò che costituì l'esperienza vitale del poeta sono continue, assalgono il lettore ad ogni verso, e il senso intensamente drammatico dell'esistenza ritorna a manifestarsi con non attenuato vigore."" (G. Bellini)"
48724595,4026,Oda al limon,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,74083347,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['4026', '19718017']","['Pablo Neruda', 'Joel Dietz']","['4.31', '0.0']",[],[],[],
37640253,4026,Discoverers of Chile,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,59227664,1,5,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['4026'],['Pablo Neruda'],['4.31'],[],[],[],
52609898,4026,"Antología poética de Pablo Neruda, Poemas de amor: Selección y prólogo de Óscar Hahn",9561126109,9789561126107,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,73675279,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['4026'],['Pablo Neruda'],['4.31'],[],[],[],
28481248,4026,Deti dhe kambanat,9789928200,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452191972l/28481248._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452191972l/28481248._SY75_.jpg,2015,,,sqi,Pegi,false,48624910,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['4026'],['Pablo Neruda'],['4.31'],[],[],[],"Fragment nga libri<br />Fillesë<br />Orë pas ore, s'bëhet dita,<br />Është dhimbje për dhimbje:<br />Koha nuk rrudhoset dot,<br />Nuk harxhohet kot:<br />Deti thotë det,<br />Toka thotë tokë:<br />Njeriu pret.<br />E vetëm<br />Kambana e tij<br />Atje mes të tjerave<br />Ruan në zbrazësinë e vet,<br />Qetësinë e patrazuar,<br />Që do t'i jepet kur të ngrejë ai<br />Të metaltën gjuhën e tij valë mbi valë.<br />Nga shumë gjëra që pata,<br />Në gjunjë duke ecur anë e mbanë<br />Këtu, lakuriq,<br />S'kam veç mesditën e rëndë<br />Të detit, e një kambanë.<br />Zërin e tyre që të vuaj më dhanë ato<br />E paralajmërimin që të ndaloj.<br />Në gjithë botën ndodh kjo:<br />Në hapësirë vazhdon.<br />E deti jeton.<br />Kambanat janë aty."
53257913,4026,Veinte poemas de amor y una canción desesperada,9569949201,9789569949203,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,80884229,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['4026'],['Pablo Neruda'],['4.31'],[],[],[],
7309366,4026,Spiritual Passports/Pasaportes Espirituales: The Unseen Images Of An Artist Who Never Lived To See Them,0615276628,9780615276625,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2009,11,15,,"Portable Museums, Chicago",false,8775076,1,4,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2009,11,15,0.00,0,0,"['3228426', '280798', '4026', '3228427']","['Alford B. Johnson', 'Susan Cox', 'Pablo Neruda', 'Martha Wood']","['0.0', '3.82', '4.31', '0.0']",[],[],[],"What we know of Martha Wood's spiritual quest we know only from images composed in her mind's eye and recovered from her camera after her sudden death in the Andean highlands of Peru--images that she never saw on film. Wood had traveled to Peru with her husband, Andy Johnson, and a group of friends. Pursuing separate journeys, they were to meet at the fabled Inca city of Machu Picchu. But fate intervened, and Wood passed away silently in the quiet hours of night.<br /><br />Spiritual Passports/Pasaportes Espirituales is a mosaic of extraordinary images and colors, poignant excerpts from Pablo Neruda's poetry, and elegant design brought into vivid focus by the emotions and mystery of Martha Wood's final days in Peru and the spiritual and artistic journey that culminated for her there. Photography was not Wood's profession, but it was her passion for ten years. Through her lens, Wood turned the massive constructions of the Incas--great stones precisely fitted together, terraces of salt ponds spilling down whole mountainsides--into works of abstract art. The photographs also share a visual and spiritual sensibility with an indigenous art form Wood loved--handmade paper. Examples of contemporary Mexican amate paper, reminiscent of the ""spiritual passports"" the Aztec placed on their dead, complement Wood's photographs throughout this tribute to an artist who never lived to see her finest work."
10400079,4026,Ecriture 16,288015054x,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1981,5,,fre,Bertil Galland,false,15304007,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1981,5,,0.00,0,0,"['1720266', '2112669', '1552123', '324557', '2315064', '4660733', '1233470', '1203900', '4660745', '4026', '575478']","['Bertil Galland', 'Guy de Pourtalès', 'Roland de Muralt', 'Nicolas Bouvier', 'Pierre-Olivier Walzer', 'Pierre Fassié', 'Maurice Chappaz', 'Roger Francillon', 'Antoinette Fallet', 'Pablo Neruda', 'Claude Aubert']","['4.00', '3.78', '0.0', '4.12', '5.00', '0.0', '3.00', '5.00', '0.0', '4.31', '3.75']",[],[],[],
21059938,4026,Ploughshares Spring 2005 Guest-Edited by Martin Espada,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,eng,,true,40425216,2,8,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2005,4,15,0.00,0,0,"['643264', '39155', '29947', '34449', '50090', '224706', '73432', '36453', '33610', '4026']","['Karen E. Bender', 'Robert Creeley', 'Adrienne Rich', 'Yusef Komunyakaa', 'Sharon Olds', 'Rafael Campo', 'Donald Hall', 'Sam Hamill', 'Martín Espada', 'Pablo Neruda']","['3.69', '4.01', '4.21', '4.14', '4.15', '3.86', '4.10', '4.24', '4.31', '4.31']",[],[],[],"The Spring 2005 issue of Ploughshares, guest-edited by Martin Espada. Ploughshares, a journal of new writing, is guest-edited serially by prominent writers who explore different personal visions, aesthetics, and literary circles.<br /><br />Guest-edited by noted poet Martin Espada, the Spring 2005 issue of Ploughshares contains prose and poetry by acclaimed authors including Karen Bender, Donald Hall, Yusef Komunyakaa, Pablo Neruda, Sharon Olds, and Adrienne Rich. In his Introduction to the issue, Espada discusses the notion that poetry is dead in America: ""Yet we are also a republic of poets, and a nation of storytellers…There are more good poems and stories being produced, and consumed — nay, devoured — in this country than ever before. If this is a funeral, then it's a jazz funeral.""<br /><br />Full Table of Contents<br /><br />INTRODUCTION<br />Martin Espada<br /><br />EDITOR PROFILE<br />Cesar A. Salgado<br /><br />FICTION<br /><br />""Run Run Run Run Run Run Run Away,"" by Melissa Bank<br />""Mother,"" by Quang Bao<br />""Refund,"" by Karen E. Bender<br />""Border,"" Alyson Hagy<br />""The Great Cheese,"" by Luke Salisbury<br />""Sleepwalk,"" by Valerie Sayers<br /><br />NONFICTION<br /><br />""Don't Rub Your Eyes,"" by Doug Anderson<br />""Instead Of,"" by Ira Wood<br /><br />POETRY<br /><br />Jack Agueros<br />Nin Andrews<br />Naomi Ayala<br />Daniel Berrigan<br />Richard Blanco<br />Michelle Boisseau<br />Kevin Bowen<br />Rafael Campo<br />Cyrus Cassells<br />Nan Cohen<br />Robert Cording<br />Robert Creeley<br />Theordore Deppe<br />Richard Garcia<br />Stephen Gibson<br />Aracelis Girmay<br />Eugene Gloria<br />Donald Hall<br />Sam Hamill<br />Nathalie Handal<br />Myronn Hardy<br />David Hernandez<br />Bob Hicok<br />Al Hudgins<br />Colette Inez<br />Yusef Komunyakaa<br />Melissa Kwasny<br />Adrian C. Louis<br />Joshua McKinney<br />David Mura<br />John Murillo<br />Joan Murray<br />Pablo Neruda<br />D. Nurkse<br />Sharon Olds<br />Ishle Yi Park<br />Marge Piercy<br />Dannye Romine Powell<br />Leroy Quintana<br />Adrienne Rich<br />Eric Paul Shaffer<br />R. T. Smith<br />Gary Soto<br />Gerald Stern<br />Lidia Torres<br />Lewis Turco<br />Chase Twichell<br />David Williams<br /><br />EDITORS' SHELF"
